Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1973,0.0,0.044288409222702795,0.0,0.0,0.0,0.0,0.0,0.0,0.0050772938641945008,0.0,0.0,0.0,0.0,0.0,0.0
1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.014640789081357611,0.12528334527263926,0.0,0.0,0.0,0.0,0.0,0.011906186325155185,0.0,0.0,0.0,0.018915722070595241,0.0,0.0
1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017150687251924809,0.0,0.25005990689693525,0.0,0.0,0.0,0.0
1979,0.0,0.0,0.025007997245460819,0.0,0.0,0.0,0.0,0.024440480202243983,0.0033920663930033395,0.0,0.0,0.0,0.0,0.0,0.0
1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,0.0,0.058915034850605084,0.0,0.0,0.0,0.0,0.14884951364101054,0.048784083742774036,0.021969264266295127,0.0,0.0,0.0,0.0,0.0,0.0
1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,0.25071264036162488,0.0,0.0,0.0,0.0,0.0,0.018766867980760171,0.0,0.0,0.0,0.018952550317203699,0.0,0.0
1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016952123872181269,0.0,0.0,0.0,0.018841795656709969,0.0,0.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,0.0,0.11730271478226932,0.024959188523826514,0.0,0.0,0.0,0.0,0.0,0.021947125660470319,0.0,0.0,0.0,0.075589074210988566,0.0,0.0
1991,0.0,0.0,0.0,0.0,0.31674317949646108,0.0,0.0,0.0,0.090802377709840107,0.33856126584487384,0.0,0.0,0.0,0.0,0.18727722311146897
1992,0.0,0.0,0.22568022371740612,0.0,0.0,0.0,0.0,0.0,0.018768519641593873,0.0,0.0,0.0,0.037905100634403541,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,0.0,0.0,0.0,0.0,0.073062487449655641,0.0,0.0,0.0,0.0084173114350218608,0.0,0.0,0.0,0.037683591313423782,0.0,0.0
1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,0.0,0.0,0.32422484285820802,0.0,0.1222201822217515,0.0,0.0,0.0,0.11147391273316438,0.35595436268863512,0.0,0.5997959158067796,0.056506849261440464,1.0,0.0
1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,0.0,0.0,0.024959188523826514,0.0,0.0,0.0,0.0,0.0,0.0016985420406266662,0.0,0.0,0.0,0.0,0.0,0.0
2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067708303412881126,0.0,0.0,0.0,0.07525582203074542,0.0,0.0
